0.235700103999244	0.186011613000528	0.0197382815112996
0.244020043490593	0.199992459090566	0.419320153466242
0.196369480949229	0.15511650705075	0.0773017048868299
0.241089155715231	0.197971495362341	0.0875487757000584
0.242318237685544	0.199087549958525	0.0914976578277051
0.213765718067505	0.168539325842697	0.0523470346338646
0.200245816394063	0.151263102330141	0.0273035722704426
0.227663798808736	0.182995249227057	0.071686756784246
0.261983549210551	0.21482542794661	0.020520791576608
0.216412971542025	0.171676344167107	0.0434645488444866
0.220005672686017	0.174903853404721	0.0432274892662845
0.173016923513284	0.1474474021567	0.0187905957691163
0.214711165736976	0.169791116808687	0.030576695553556
0.210551195991302	0.167596712163487	0.0267417288547898
0.225489269168951	0.181487067340321	0.0359492041418511
0.281365226434717	0.239069451775884	0.0806031957220376
0.195896757114494	0.15511650705075	0.175869233793175
0.221707478491065	0.173750094261368	0.0256177956832055
0.200907629762693	0.157205338963879	0.0297137406972348
0.223976552897797	0.176396953472589	0.113430200681526
0.248841826604897	0.205150441143202	0.466643686056667
0.287321546752387	0.241444838247493	0.0339875320924742
0.227569254041789	0.175295980695272	0.117597808116632
0.227758343575683	0.182369353744062	0.298000637548981
0.223125649995273	0.173516326068924	0.0209011748669622
0.239009170842394	0.184556217479828	0.0915650420639416
0.229271059846837	0.182203453736521	0.0614273599170722
0.220667486054647	0.174232712465123	0.0010992867137
0.239860073744918	0.190068622275846	0.0581345079416382
0.223031105228326	0.178025789910263	0.0317976438549003
0.234849201096719	0.19044566774753	0.0510771222471238
0.252623617282783	0.209184827690219	0.212334584098978
0.241656424316914	0.196093808913355	0.0528468319393203
0.22586744823674	0.179767739989443	0.0555273599519892
0.252907251583625	0.201251790965991	0.0311397525905819
0.240332797579654	0.194819395219063	0.0704671723944448
0.232012858088305	0.188552899479677	0.0317615482240628
0.256783587028458	0.213558555161753	0.0136871144951907
0.196558570483124	0.151232938692406	0.0238019875888547
0.20762030821594	0.155802729809215	0.0055976669930325
0.239387349910182	0.196214463464294	0.006470861920939
0.222463836626643	0.175635321619787	0.1009666154106
0.236551006901768	0.196297413468064	0.105682371775865
0.233620119126406	0.18933715406078	0.120128894590227
0.233241940058618	0.186976849408039	0.0832511842178923
0.239292805143235	0.190234522283387	0.0544370273684197
0.273896189845892	0.23102330141015	0.0181075529363422
0.250638177176893	0.201568509162205	0.0079198218802488
0.256594497494564	0.205663222984692	0.20842814481935
0.227191074974	0.180883794585627	0.054479254386194
0.228136522643472	0.180061835457356	0.0618875450277118
0.217831143046232	0.171555689616168	0.010851292666827
0.216223882008131	0.171133398687882	0.035033071425366
0.234281932495036	0.189412563155117	0.153495275149949
0.226434716838423	0.181984767362944	0.0295614560749446
0.235038290630614	0.191033858683357	0.15706751090147
0.271154391604425	0.229364301334741	0.0351337929593193
0.204405786139737	0.159912525450569	0.0083719127917309
0.22255838139359	0.177422517155569	0.0403485861391799
0.222842015694431	0.178289721740442	0.103920761932832
0.221612933724118	0.175529748887716	0.0709165343528395
0.221707478491065	0.17533368524244	0.0237917362172566
0.21858750118181	0.170484880476586	0.0341035448037275
0.212914815164981	0.169610134982279	0.022686944137328
0.222936560461378	0.17715858532539	0.301482360198098
0.216885695376761	0.176751376215972	0.148851384605991
0.232012858088305	0.185302767513762	0.0327452154669544
0.214332986669188	0.167973757635171	0.0398799429689711
0.207525763448993	0.159015157227962	0.0820672332884057
0.248180013236267	0.20190785008672	0.282973772068037
0.215372979105606	0.170650780484126	0.104837279979753
0.216318426775078	0.176442198929191	0.149921641586848
0.249220005672686	0.197503958977453	0.0597982766239762
0.223409284296114	0.176555312570696	0.0115900163125968
0.225300179635057	0.17635924892542	0.129162477370552
0.222463836626643	0.177942839906493	0.213769573852483
0.247896378935426	0.199457054520775	0.0541942115637051
0.214332986669188	0.169843903174723	0.0754928248303172
0.225489269168951	0.179345449061157	0.0238890553173605
0.226623806372317	0.177739235351783	0.0438262227036736
0.228136522643472	0.179873312721514	0.08628332907837
0.219343859317387	0.176442198929191	0.0242629490103726
0.208187576817623	0.160764648216575	0.179513287905949
0.200151271627115	0.157401402609155	0.0768114628721848
0.200907629762693	0.155448307065832	0.0266441769744225
0.22454382149948	0.178719553578162	0.0537142390006786
0.187482272856197	0.150018852273584	0.0148477557583054
0.226340172071476	0.179850689993213	0.107938450968325
0.224165642431691	0.178764799034764	0.0452469868710835
0.220667486054647	0.173848126084006	0.0336989794860144
0.234943745863666	0.189043058592866	0.114582512705217
0.224922000567269	0.180604780936581	0.0097039639487736
0.220289306986858	0.178274639921575	0.0382939737446531
0.227758343575683	0.178892994495136	0.01247430107305
0.239765528977971	0.191011235955056	0.0376231778657347
0.226245627304529	0.179820526355478	0.0546753604580626
0.228798336012102	0.181660508257296	0.0150709377908069
0.197314928618701	0.155395520699796	0.010535938690045
0.230121962749362	0.184903099313777	0.0199604985227092
0.217642053512338	0.17219666691803	0.0428167349315694
0.218209322114021	0.171962898725586	0.0065583014198654
0.253285430651413	0.207933036724229	0.0376278221709892
0.222463836626643	0.175876630721665	0.0363203643617706
0.218209322114021	0.174805821582083	0.0105228996052929
0.216602061075919	0.177332026242365	0.474042147947065
0.211023919826038	0.165892466631476	0.0430501242656191
0.234092842961142	0.187406681245758	0.0322339757685532
0.213292994232769	0.169014403137018	0.0130285068100617
0.228231067410419	0.186524394842018	0.0869759407619701
0.266143518956226	0.223369278334967	0.0573606808061534
0.192587690271343	0.148374934017042	0.0844374426099894
0.236929185969557	0.197971495362341	0.0694485135319648
0.260565377706344	0.206553050297866	0.122324387634142
0.225394724402004	0.1795565945253	0.0245701714979549
0.221140209889383	0.174315662468894	0.0215473389780129
0.207903942516782	0.162008898273132	0.214389385203719
0.234092842961142	0.1875952039816	0.002051443870942
0.24477640162617	0.204743232033783	0.0222696165851761
0.229365604613785	0.181140185506372	0.0566492715512864
0.207903942516782	0.163034461956112	0.0716069775639862
0.256027228892881	0.212555614207073	0.0783455356577887
0.225016545334216	0.182474926476133	0.0235493724130535
0.2454382149948	0.198966895407586	0.0420267555578104
0.263590810248653	0.21174873689767	0.191452413593517
0.247707289401532	0.198107231732147	0.0731564274069873
0.212631180864139	0.1664127893824	0.0325049805851599
0.196747660017018	0.150131965915089	0.0144242064191144
0.207903942516782	0.164889525676797	0.0179770208386621
0.22123475465633	0.174609757936807	0.0623468939374054
0.225489269168951	0.208822864037403	0.0479346983018796
0.228136522643472	0.179707412713973	0.0342800453534149
0.22917651507989	0.182972626498756	0.0167102792355086
0.220667486054647	0.174398612472664	0.0455320963636479
0.224732911033374	0.177467762612171	0.0287616637700835
0.253190885884466	0.204803559309253	0.0174383944292763
0.229743783681573	0.182829349219516	0.0206642644489289
0.253569064952255	0.21072317321469	0.134968049908803
0.221140209889383	0.177294321695196	0.05135222783837
0.237780088872081	0.188304049468366	0.0976739849154163
0.224071097664744	0.174911394314154	0.069824002786782
0.163656991585516	0.119297187240781	0.151173266032898
0.246572752198166	0.199849181811326	0.262103977336577
0.214805710503924	0.177829726264988	0.0472009929917874
0.216223882008131	0.171480280521831	0.051614147444698
0.233903753427248	0.186011613000528	0.0650445324294327
0.227380164507894	0.182030012819546	0.0457147667203156
0.263590810248653	0.213083477867431	0.367972922493525
0.2205729412877	0.177256617148028	0.0144521750807573
0.238725536541552	0.189525676796622	0.0153084459795165
0.224165642431691	0.177271698966895	0.132603281543375
0.279096152027985	0.226340396651836	0.0587327091484251
0.222274747092748	0.175680567076389	0.0184690878053719
0.214900255270871	0.169338662242666	0.0071475417165142
0.231351044719675	0.183666390166654	0.0280303540627017
0.209038479720147	0.163660357439107	0.017467945092709
0.350477451073083	0.299781313626423	0.343174051166826
0.211402098893826	0.165440012065455	0.370973021647748
0.198544010589014	0.149166729507579	0.125702411195937
0.234943745863666	0.193220722419124	0.0784835901739794
0.198638555355961	0.156541738933715	0.0074077572809143
0.206863950080363	0.165025262046603	0.0294326867792588
0.238725536541552	0.183681471985521	0.186083113078852
0.243169140588068	0.195731845260538	0.0370373320929264
0.244681856859223	0.199162959052862	0.0187309644716513
0.196085846648388	0.154814870673403	0.158833068968969
0.214805710503924	0.167476057612548	0.307481108714902
0.2023258012669	0.161134152778825	0.0286809014487115
0.204122151838896	0.163969534725888	0.0599078675379641
0.199867637326274	0.157650252620466	0.0498005168628108
0.226056537770634	0.18189427644974	0.179955275476
0.216602061075919	0.170009803182264	0.182906081714454
0.233620119126406	0.194570545207752	0.0471084922171348
0.22520563486811	0.199660659075485	0.139056719974601
0.255649049825092	0.208151723097806	0.0817807214642549
0.240710976647443	0.188424704019305	0.177452454854384
0.2205729412877	0.173893371540608	0.0613256428519926
0.20298761463553	0.160583666390167	0.0226433091379607
0.235227380164508	0.193484654249302	0.234177394681279
0.221423844190224	0.178402835381947	0.0657344230699542
0.217452963978444	0.171472739612397	0.0652055203215695
0.227096530207053	0.171819621446346	0.0484925234329862
0.210362106457408	0.165703943895634	0.0560766987734947
0.242696416753333	0.196727245305784	0.0146064880553424
0.22388200813085	0.179036271774376	0.0286511089650052
0.246194573130377	0.203619636528165	0.109932602644449
0.237212820270398	0.190498454113566	0.122369434005107
0.222747470927484	0.175967121634869	0.0208552674350239
0.21092937505909	0.161413166427871	0.126419720187479
0.229365604613785	0.184526053842093	0.0456835391349857
0.224354731965586	0.179820526355478	0.0314048655805228
0.203933062305001	0.160553502752432	0.476581086799544
0.223409284296114	0.178093658095166	0.107219905755385
0.214143897135294	0.168961616770983	0.278952262498221
0.190318615864612	0.149174270417012	0.0518878303643346
0.219627493618228	0.176758917125405	0.135428465539703
0.21792568781318	0.171759294170877	0.0473528256135663
0.314739529167061	0.266427871201267	0.306464894045187
0.222085657558854	0.176585476208431	0.013020164010623
0.227285619740947	0.182022471910112	0.0370987521824153
0.234092842961142	0.190604026845638	0.0926463041272491
0.231067410418833	0.185785385717518	0.038794575611019
0.231634679020516	0.18765553125707	0.409939288523013
0.213954807601399	0.173614357891562	0.0239538010006118
0.259525385269925	0.212872332403288	0.210602187048996
0.222085657558854	0.175725812532991	0.0483213338893075
0.242885506287227	0.20042983183772	0.0331917309521286
0.230405597050203	0.182286403740291	0.0940370475506945
0.218303866880968	0.170665862302994	0.0279263510050357
0.233714663893353	0.185890958449589	0.0326623716832275
0.208660300652359	0.163796093808913	0.0065424994819876
0.219060225016545	0.17707563532162	0.209558515608218
0.233620119126406	0.18679586758163	0.0389806563115451
0.256216318426775	0.212465123293869	0.0343971937159531
0.23116195518578	0.179089058140412	0.0746274732412844
0.2388200813085	0.194125631551165	0.40530449787935
0.237307365037345	0.190935826860719	0.0209370467575466
0.22652926160537	0.183100821959128	0.203581170445629
0.226718351139264	0.178289721740442	0.442830418795051
0.240238252812707	0.188522735841943	0.178200943971202
0.200245816394063	0.157559761707262	0.231249622388885
0.228420156944313	0.18380212653646	0.190857935740943
0.216791150609814	0.1700625895483	0.0640625308084255
0.24742365510069	0.206326823014856	0.126095563500738
0.244681856859223	0.293967272453058	0.319339101440679
0.24014370804576	0.194676117939824	0.122983304939622
0.235605559232296	0.188009954000452	0.120656436817073
0.253569064952255	0.209629741346806	0.0575497266300342
0.205823957643944	0.160855139129779	0.0267840055926204
0.222936560461378	0.1773621898801	0.13775629529334
0.218303866880968	0.173614357891562	0.0789196542773293
0.220100217452964	0.170922253223739	0.0400324004814569
0.223787463363903	0.1766458034839	0.135164532271097
0.210362106457408	0.165681321167333	0.0994430561568904
0.258201758532665	0.210097277731694	0.0287913104836249
0.244303677791434	0.200995400045245	0.0942650659886677
0.233525574359459	0.186177513008069	0.315008785121489
0.230311052283256	0.200128195460373	0.0881176386836529
0.234660111562825	0.1868561948571	0.0591446126944405
0.240900066181337	0.190302390468291	0.247727907841923
0.216696605842867	0.170522585023754	0.0552395972164231
0.205067599508367	0.160757107307141	0.755494566523888
0.206674860546469	0.164339039288138	0.0934245247077045
0.215562068639501	0.169210466782294	0.303018995826601
0.211307554126879	0.166480657567303	0.119228963832073
0.217169329677602	0.170439635019983	0.511025369928773
0.210551195991302	0.165930171178644	0.448604923078152
0.2205729412877	0.174888771585853	0.0344818873117728
0.26897986196464	0.225269587512254	0.0662373629089653
0.231445589486622	0.186991931226906	0.0252328754377183
0.214049352368346	0.1642410074655	0.035819008784552
0.20166398789827	0.159799411809064	0.805692437036252
0.216412971542025	0.171254053238821	0.0041139346343822
0.202420346033847	0.159362039061911	0.370043386545986
0.207998487283729	0.162853480129704	0.402838534509433
0.209322114020989	0.155350275243194	0.147796790572855
0.210551195991302	0.166706884850313	0.15230930603818
0.214900255270871	0.171668803257673	0.0675142813036324
0.320506759950837	0.26247643465802	0.0962570198123045
0.218965680249598	0.172830103310459	0.0727341199392013
0.317103148340739	0.281215594600709	0.0039906627949161
0.253096341117519	0.203785536535706	0.0493110003089864
0.212158457029403	0.167491139431415	0.609512585124253
0.232012858088305	0.187693235804238	0.0163630693926858
0.194762219911128	0.150003770454717	0.0390990081254448
0.179824146733478	0.150018852273584	0.0235545387788985
0.211213009359932	0.171156021416183	0.0182790577503776
0.182187765907157	0.142515647387075	0.00731330160405
0.214522076203082	0.172392730563306	0.217357739232025
0.214900255270871	0.167460975793681	0.0633010805769435
0.216602061075919	0.170047507729432	0.119123886143191
0.225111090101163	0.179202171781917	0.188295504161885
0.184929564148624	0.145735615715255	0.124897232174982
0.228041977876525	0.180235276374331	0.0822373696708929
0.204122151838896	0.160463011839228	0.120280006271191
0.212631180864139	0.167181962144635	0.0361327344294918
0.192682235038291	0.139944197270191	0.105987698121302
0.199867637326274	0.158389261744966	0.0747511914312555
0.26765623522738	0.215059196139054	0.144970399735161
0.213860262834452	0.171284216876555	0.126877397825282
0.239576439444077	0.191667295075786	0.123675012622199
0.221612933724118	0.173885830631174	0.0312322330252115
0.193627682707762	0.150524093205641	0.0497735900623466
0.217358419211497	0.172468139657643	0.0241955489541182
0.232391037156093	0.182882135585552	0.175187365031729
0.239292805143235	0.189653872256994	0.062031437130507
0.20497305474142	0.161737425533519	0.0360132684343315
0.207336673915099	0.159588266344921	0.0663003220601954
0.26500898175286	0.222615187391599	0.204308178238144
0.466483880117236	0.379021189955509	0.4493973681147
0.231540134253569	0.180650026393183	0.103842468664254
0.250354542876052	0.208920895860041	0.237422640832853
0.227191074974	0.18160772189126	0.04354819379912
0.291481516498062	0.233180001508182	0.376767046702934
0.228325612177366	0.182060176457281	0.490021065495133
0.221140209889383	0.174632380665108	0.0293316917849961
0.249314550439633	0.196561345298243	0.295590553872285
0.251867259147206	0.201206545509388	0.337328905983804
0.24279096152028	0.188779126762688	0.021081580701068
0.273423466011156	0.222999773772717	0.243900008171152
0.233620119126406	0.184865394766609	0.0317925531991409
0.218682045948757	0.172422894201041	0.0603176918816271
0.221045665122435	0.174707789759445	0.525447546865591
0.186631369953673	0.144302842922857	0.078981419017208
0.170936938640446	0.140238292738104	0.461466798769692
0.196274936182282	0.154558479752658	0.0146606478866172
0.179067788597901	0.140728451851293	0.213979601540102
0.219816583152123	0.17436844883493	0.0813605203188519
0.212158457029403	0.169021944046452	0.0156397397543324
0.223976552897797	0.172875348767061	0.188761285038855
0.244398222558381	0.190264685921122	0.136178749098551
0.220194762219911	0.173275016967046	0.0586649904318102
0.221612933724118	0.17504713068396	0.406771583059166
0.217358419211497	0.170160621370937	0.32570403139177
0.209416658787936	0.163471834703265	0.100798092669938
0.284296114210078	0.22546565115753	0.388610457892214
0.300274179824147	0.257838775356308	0.37344600797561
0.214143897135294	0.166895407586155	0.0203827845204709
0.221140209889383	0.173516326068924	0.0460029656363752
0.224354731965586	0.17949626724983	0.0690066717320782
0.226812895906212	0.175574994344318	0.16293315204768
0.269736220100217	0.217909659904985	0.349226482654366
0.247518199867637	0.191863358721062	0.478033474052732
0.297059657747944	0.191893522358796	0.103906145366296
0.21924931455044	0.173237312419878	0.157676800810802
0.20762030821594	0.163615111982505	0.104627096351958
0.185024108915572	0.145524470251112	0.0922755077677412
0.194478585610286	0.153020134228188	0.0203990350688563
0.199300368724591	0.157363698061986	0.0850992289887147
0.216980240143708	0.171842244174647	0.393322255863001
0.233241940058618	0.179036271774376	0.36320517589944
0.202609435567741	0.160312193650554	0.0350424685159976
0.199489458258485	0.159128270869467	0.0012140993635956
0.225300179635057	0.179073976321544	0.061453457296598
0.207242129148152	0.16393183017872	0.0441090880136989
0.195991301881441	0.154656511575296	0.0318387939814564
0.177744161860641	0.145803483900158	0.0450301452757555
0.194478585610286	0.150712615941483	0.11097469434344
0.223692918596956	0.175529748887716	0.0587516570098622
0.199584003025433	0.158555161752507	0.0803634094507505
0.192398600737449	0.15058442048111	0.291238447738443
0.197976741987331	0.155139129779051	0.0446939348653771
0.259903564337714	0.209101877686449	0.0986987130147629
0.219438404084334	0.17182716235578	0.0797562428138204
0.228420156944313	0.180476585476208	0.477712262149322
0.270208943934953	0.215933941633361	0.194880512031965
0.268696227663799	0.214244777920217	0.145309158298422
0.24146733478302	0.186117185732599	0.0256221088980853
0.205162144275314	0.161217102782596	0.110328349432185
0.208849390186253	0.164535102933414	0.0242154155065946
0.24212914815165	0.202948495588568	0.124658401884776
0.230878320884939	0.182723776487444	0.0606908431637992
0.258107213765718	0.206349445743157	0.158252616692263
0.246856386499007	0.202217027373501	0.430979621917415
0.257729034697929	0.20467536384888	0.141280230270214
0.279379786328827	0.229560364980017	0.409493661218844
0.22189656802496	0.176585476208431	0.0814166079323077
0.229649238914626	0.182753940125179	0.132951146786939
0.237212820270398	0.190340095015459	0.0538759930336822
0.271721660206108	0.216733278033331	0.119503051292167
0.223692918596956	0.177988085363095	0.0307690342011622
0.237780088872081	0.184111303823241	0.181897364603221
0.27994705493051	0.218663750848352	0.180507130810353
0.216034792474237	0.170952416861474	0.0515107986577723
0.227947433109577	0.177316944423497	0.159004315012712
0.249314550439633	0.196666918030314	0.106275750137195
0.211213009359932	0.163886584722118	0.220809208356914
0.190318615864612	0.139054369957017	0.156889188789722
0.216602061075919	0.16971570771435	0.0822024334213671
0.219816583152123	0.174715330668879	0.0497200901518184
0.2205729412877	0.172905512404796	0.131020153142271
0.236361917367874	0.190415504109796	0.0799848386824469
0.188522265292616	0.149732297715104	0.0454910422872005
0.256310863193722	0.208008445818566	0.0236350604099983
0.197504018152595	0.154128647914939	0.0391395729113386
0.215183889571712	0.169067189503054	0.0027124143887442
0.209983927389619	0.171186185053918	0.0040264521954072
0.220667486054647	0.174134680642486	0.007619666420662
0.203460338470266	0.160568584571299	0.0966018724724605
0.194762219911128	0.150509011386773	0.171759536663587
0.200245816394063	0.157612548073298	0.0594615498030136
0.219816583152123	0.175341226151874	0.0562841568382065
0.226245627304529	0.180732976396953	0.166408861959994
0.235605559232296	0.185800467536385	0.0069659075710188
0.214332986669188	0.168207525827615	0.003990617594865
0.174340550250544	0.137267174421235	0.100133895998486
0.192304055970502	0.150516552296207	0.0111451980893428
0.214900255270871	0.169353744061534	0.0115691429289812
0.212914815164981	0.171616016891637	0.334602089728766
0.20431124137279	0.160093507276978	0.056772915161173
0.246383662664272	0.193537440615338	0.179717398906874
0.250259998109105	0.197549204434055	0.19010047102397
0.201285808830481	0.158630570846844	0.243395208350037
0.232674671456935	0.185227358419425	0.0440465966829981
0.208187576817623	0.166337380288063	0.135342895062891
0.230405597050203	0.180589699117714	0.0201870615190358
0.2205729412877	0.174247794283991	0.254388517317537
0.212631180864139	0.166141316642787	0.152228531286793
0.230311052283256	0.187534876706131	0.176663520731807
0.203743972771107	0.169723248623784	0.316368535999871
0.238158267939869	0.187836513083478	0.250407409813431
0.220100217452964	0.175401553427343	0.0945580934001901
0.20629668147868	0.162913807405173	0.06700493209737
0.218776590715704	0.175499585249981	0.0191428228176155
0.217358419211497	0.171525525978433	0.132164372096806
0.259430840502978	0.206010104818641	0.301580762969428
0.248558192304056	0.196335118015233	0.0482922544364079
0.229932873215468	0.177595958072544	0.162168041742057
0.256972676562352	0.210082195912827	0.0797468095631479
0.415713340266616	0.329515119523415	0.565833619667182
0.222936560461378	0.177950380815926	0.0930165343561165
0.256499952727617	0.205896991177136	0.363709966680545
0.214994800037818	0.169127516778524	0.0246853638282801
0.221045665122435	0.178063494457432	0.624004014189422
0.236267372600927	0.185596862981676	0.238383901280394
0.218682045948757	0.172830103310459	0.120691174186374
0.329772147111657	0.261292511876932	0.466336398029011
0.262928996880023	0.205896991177136	0.399189332110835
0.239103715609341	0.188914863132494	0.0699417850800374
0.202703980334688	0.159098107231732	0.409723939659374
0.234660111562825	0.184541135660961	0.228744789234992
0.220100217452964	0.17379533971797	0.220433217381529
0.217736598279285	0.170469798657718	0.213727256434606
0.20497305474142	0.160266948193952	0.210715126156772
0.227947433109577	0.178252017193274	0.505065944326457
0.220762030821594	0.175401553427343	0.183449365989109
0.18937316819514	0.161850539175025	0.0032265728804477
0.200434905927957	0.157665334439333	0.0320791994934439
0.237496454571239	0.180506749113943	0.209013325021406
0.276070719485676	0.217200814418219	0.0827678069610138
0.289590621159119	0.231347560515798	0.723312365153911
0.214900255270871	0.169429153155871	0.318100433589288
0.241372790016073	0.192994495136113	0.168087478859131
0.317954051243264	0.272264535102933	0.067275779843799
0.238630991774605	0.189020435864565	0.112028802476026
0.225489269168951	0.176283839831084	0.166398488548258
0.232012858088305	0.191478772339944	0.244435032136462
0.257067221329299	0.198340999924591	0.206329431864929
0.232580126689988	0.178666767212126	0.131367737015517
0.232296492389146	0.183296885604404	0.636659732447722
0.225772903469793	0.178960862680039	0.146421971127426
0.213860262834452	0.159618429982656	0.0856284583074689
0.230783776117992	0.182112962823317	0.14092761902128
0.216791150609814	0.170816680491667	0.183542892804923
0.264441713151177	0.208430736746852	0.429452332529485
0.187293183322303	0.144431038383229	0.125255497950313
0.20960574832183	0.165145916597542	0.233702135353585
0.294506949040371	0.230812155946007	0.538270010372542
0.225772903469793	0.176660885302768	0.256574424560607
0.236740096435662	0.187761103989141	0.127057660149225
0.239954618511865	0.191214840509765	0.446933984537702
0.233052850524723	0.184450644747757	0.597482315793568
0.263118086413917	0.226242364829198	0.085476913836016
0.206863950080363	0.162891184676872	0.0599014141006629
0.253758154486149	0.200158359098107	0.531022002502363
0.233903753427248	0.183779503808159	0.173837458724486
0.291292426964168	0.230555765025262	0.6523456519643
0.238158267939869	0.187987331272151	0.0015946227741083
0.281837950269453	0.219236859965312	0.440499646518085
0.30944502221802	0.245901515722796	0.501781948171043
0.249220005672686	0.197428549883116	0.0
0.215089344804765	0.169504562250207	0.766539410329693
0.227380164507894	0.17941331724606	0.27614249962934
0.252150893448048	0.201862604630118	0.396491008838033
0.211496643660773	0.165259030239047	0.10562030984565
0.221423844190224	0.174489103385868	0.208889500611314
0.185780467051149	0.146150365734108	0.785530664945828
0.315779521603479	0.253955206997964	0.178978903521362
0.256594497494564	0.206726491214841	0.0785152607198105
0.210456651224355	0.164504939295679	0.0472089357707737
0.209794837855725	0.165259030239047	0.380079836420925
0.214994800037818	0.169421612246437	0.249561783526715
0.242507327219438	0.191365658698439	0.519028408493171
0.195896757114494	0.15415127064324	0.38018297276761
0.16053701427626	0.126295151195234	0.0725770068214482
0.193911317008604	0.152590302390468	0.214315659400308
0.19901673442375	0.156624688937486	0.240288700365427
0.220383851753805	0.173614357891562	0.451868822160829
0.226812895906212	0.193673176985144	0.0367764916378193
0.217169329677602	0.170869466857703	0.0865930556487854
0.203554883237213	0.140027147273961	0.0705687301293442
0.21026756169046	0.168117034914411	0.138603167971466
0.230405597050203	0.181117562778071	0.172845018151668
0.220762030821594	0.172332403287837	0.0553967227641902
0.200718540228798	0.155191916145087	0.031412272738903
0.235038290630614	0.186011613000528	0.358487292871769
0.197031294317859	0.155697157077144	0.0513407447653784
0.253947244020043	0.199230827237765	0.241434577031837
0.225111090101163	0.181343790061081	0.200744425406221
0.221329299423277	0.173606816982128	0.419641226379494
0.226245627304529	0.179021189955509	0.281237199663331
0.230121962749362	0.183900158359098	0.198555539479781
0.24014370804576	0.189902722268306	0.0475802349808504
0.251772714380259	0.198635095392504	0.171033847582564
0.231256499952728	0.182143126461051	0.123084947424617
0.19901673442375	0.15577256617148	0.113594305117189
0.255365415524251	0.203725209260237	0.12128660802003
0.262456273045287	0.206756654852575	0.0728067473813698
0.228987425545996	0.182188371917653	0.41998370151696
0.227191074974	0.180408717291305	0.397809632189884
0.276070719485676	0.230201342281879	0.422694715834121
0.297816015883521	0.236686524394842	0.0322597420577044
0.24279096152028	0.189947967724908	0.302717717145744
0.22851470171126	0.181660508257296	0.12854495879191
0.266143518956226	0.218603423572883	0.012693780091362
0.224165642431691	0.177482844431038	0.050094371435269
0.259619930036872	0.207178945780861	0.515525826020454
0.275408906117046	0.217902118995551	0.210432881217449
0.186631369953673	0.142394992836136	0.0974122687093185
0.240238252812707	0.189834854083402	0.236439930701044
0.296303299612366	0.240879270039967	0.264899521399372
0.230027417982415	0.179156926325315	0.273267165046273
0.232296492389146	0.178199230827238	0.27848383854826
0.273990734612839	0.218173591735163	0.31306490381224
0.227947433109577	0.180114621823392	0.242378018489219
0.334215751158173	0.266548525752206	0.23775579119977
0.21991112791907	0.172008144182188	0.0534648714485516
0.220005672686017	0.171382248699193	0.0907685956928661
0.187009549021462	0.145185129326597	0.118366703926538
0.226718351139264	0.177882512631023	0.0304197553259986
0.205256689042261	0.163961993816454	0.0150453681218781
0.245154580693959	0.193703340622879	0.0588297898182593
0.200813084995745	0.168675062212503	0.131604961573905
0.22189656802496	0.175326144333007	0.136791578171888
0.218682045948757	0.172618957846316	0.22076062621195
0.21858750118181	0.172189126008597	0.150653307244632
0.240427342346601	0.193808913354951	0.113782427730025
0.209322114020989	0.165998039363547	0.239177509088258
0.230783776117992	0.185808008445819	0.0078096580556128
0.231729223787463	0.182324108287459	0.0214702310807753
0.176515079890328	0.138420933564588	0.0437487396460116
0.228703791245155	0.180936580951663	0.0250480851986522
0.186442280419779	0.14750772943217	0.0055028644057757
0.217831143046232	0.183530653796848	0.26528320542346
0.251110901011629	0.19840132720006	0.0506179462276258
0.258579937600454	0.206191086645049	0.193805518085749
0.261510825375815	0.208295000377046	0.19728203820898
0.2205729412877	0.174187467008521	0.32446483469978
0.231256499952728	0.185709976623181	0.151495343517287
0.220100217452964	0.173538948797225	0.090245494371045
0.242885506287227	0.197632154437825	0.022749801588443
0.215751158173395	0.169828821355856	0.184846719920034
0.220478396520753	0.174413694291532	0.142312215237771
0.244587312092276	0.193718422441746	0.379480531202889
0.206107591944786	0.163509539250434	0.279949514616482
0.24212914815165	0.191923685996531	0.187787768597448
0.257634489930982	0.207533368524244	0.241011358783021
0.218871135482651	0.172445516929342	0.162359597298778
0.217358419211497	0.172867807857628	0.0304143347098659
0.217831143046232	0.173697307895332	0.17298278225753
0.265387160820649	0.210361209561873	0.340902848037255
0.252623617282783	0.202103913731996	0.133169466423939
0.239103715609341	0.189231581328708	0.0822739658922968
0.281837950269453	0.229650855893221	0.098460566375331
0.436324099461095	0.358698439031747	0.540269322764504
0.222085657558854	0.17547696252168	0.105440682582425
0.246572752198166	0.200784254581102	0.344322868096563
0.231540134253569	0.180612321846015	0.0409067321906496
0.232201947622199	0.184495890204359	0.414663366217693
0.235511014465349	0.187135208506146	0.303543386479881
0.242223692918597	0.193703340622879	0.163050857500849
0.326652169802401	0.261790211899555	0.341419723052032
0.258012668998771	0.203544227433829	0.21454720344227
0.229554694147679	0.191463690521077	0.157165766772634
0.210645740758249	0.16540984842772	0.466505210049999
0.226623806372317	0.178478244476284	0.0585223639304469
0.22454382149948	0.177045471683885	0.149920020035013
0.227947433109577	0.180061835457356	0.197154205684354
0.226718351139264	0.179021189955509	0.407805027988375
0.215278434338659	0.168516703114396	0.458747741103432
0.220762030821594	0.176856948948043	0.229109423697529
0.216980240143708	0.172158962370862	0.0186513705716011
0.204216696605843	0.16774753035216	0.0744127978584071
